# Renewables.ninja Solar PV (Point API) - 50.978, 11.029 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Europe/Berlin, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Europe/Berlin", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "50.9777974", "lon": "11.0287364", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "48.24", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-14 12:00,2020-07-14 14:00,28.516,0.577,0.180,24.261
2020-07-14 13:00,2020-07-14 15:00,24.264,0.430,0.199,24.163
2020-07-14 14:00,2020-07-14 16:00,17.194,0.213,0.221,23.716
2020-07-14 15:00,2020-07-14 17:00,11.410,0.091,0.196,23.118
2020-07-14 16:00,2020-07-14 18:00,6.629,0.030,0.142,22.378
2020-07-14 17:00,2020-07-14 19:00,3.111,0.004,0.084,21.212
2020-07-14 18:00,2020-07-14 20:00,0.746,0,0.029,19.028
2020-07-14 19:00,2020-07-14 21:00,0,0,0.001,17.349
2020-07-14 20:00,2020-07-14 22:00,0,0,0,16.347
2020-07-14 21:00,2020-07-14 23:00,0,0,0,15.168
2020-07-14 22:00,2020-07-15 00:00,0,0,0,14.193
2020-07-14 23:00,2020-07-15 01:00,0,0,0,13.540
2020-07-15 00:00,2020-07-15 02:00,0,0,0,13.176
2020-07-15 01:00,2020-07-15 03:00,0,0,0,12.961
2020-07-15 02:00,2020-07-15 04:00,0,0,0,12.773
2020-07-15 03:00,2020-07-15 05:00,0,0,0.003,12.638
2020-07-15 04:00,2020-07-15 06:00,0.509,0,0.022,12.706
2020-07-15 05:00,2020-07-15 07:00,1.423,0,0.045,12.875
2020-07-15 06:00,2020-07-15 08:00,2.463,0.001,0.069,13.169
2020-07-15 07:00,2020-07-15 09:00,4.384,0.003,0.111,13.624
2020-07-15 08:00,2020-07-15 10:00,7.636,0.010,0.178,14.247
2020-07-15 09:00,2020-07-15 11:00,13.046,0.035,0.279,15.267
2020-07-15 10:00,2020-07-15 12:00,14.786,0.049,0.309,16.283
2020-07-15 11:00,2020-07-15 13:00,14.908,0.050,0.312,16.963
2020-07-15 12:00,2020-07-15 14:00,15.333,0.059,0.314,17.489
2020-07-15 13:00,2020-07-15 15:00,14.657,0.060,0.297,17.775
2020-07-15 14:00,2020-07-15 16:00,11.958,0.040,0.252,17.692
2020-07-15 15:00,2020-07-15 17:00,7.024,0.012,0.164,17.159
2020-07-15 16:00,2020-07-15 18:00,5.610,0.010,0.134,16.699
2020-07-15 17:00,2020-07-15 19:00,3.376,0.003,0.090,16.127
2020-07-15 18:00,2020-07-15 20:00,0.745,0,0.029,14.992
2020-07-15 19:00,2020-07-15 21:00,0,0,0,13.854
2020-07-15 20:00,2020-07-15 22:00,0,0,0,13.376
2020-07-15 21:00,2020-07-15 23:00,0,0,0,12.726
2020-07-15 22:00,2020-07-16 00:00,0,0,0,12.104
2020-07-15 23:00,2020-07-16 01:00,0,0,0,11.516
2020-07-16 00:00,2020-07-16 02:00,0,0,0,11.073
2020-07-16 01:00,2020-07-16 03:00,0,0,0,10.490
2020-07-16 02:00,2020-07-16 04:00,0,0,0,10.018
2020-07-16 03:00,2020-07-16 05:00,0.095,0,0.009,9.903
2020-07-16 04:00,2020-07-16 06:00,1.912,0,0.057,11.133
2020-07-16 05:00,2020-07-16 07:00,4.096,0.005,0.102,12.059
2020-07-16 06:00,2020-07-16 08:00,7.802,0.023,0.168,13.534
2020-07-16 07:00,2020-07-16 09:00,12.377,0.063,0.234,14.423
2020-07-16 08:00,2020-07-16 10:00,15.260,0.087,0.280,15.170
2020-07-16 09:00,2020-07-16 11:00,16.186,0.083,0.308,15.822
2020-07-16 10:00,2020-07-16 12:00,14.535,0.053,0.298,16.101
2020-07-16 11:00,2020-07-16 13:00,15.345,0.060,0.312,16.462
2020-07-16 12:00,2020-07-16 14:00,15.212,0.061,0.308,16.766
2020-07-16 13:00,2020-07-16 15:00,11.799,0.034,0.253,16.624
2020-07-16 14:00,2020-07-16 16:00,11.505,0.038,0.241,16.576
2020-07-16 15:00,2020-07-16 17:00,8.207,0.021,0.182,16.381
2020-07-16 16:00,2020-07-16 18:00,5.511,0.010,0.131,16.087
2020-07-16 17:00,2020-07-16 19:00,3.009,0.002,0.081,15.651
2020-07-16 18:00,2020-07-16 20:00,0.577,0,0.024,14.493
2020-07-16 19:00,2020-07-16 21:00,0,0,0,13.224
2020-07-16 20:00,2020-07-16 22:00,0,0,0,12.725
2020-07-16 21:00,2020-07-16 23:00,0,0,0,12.248
2020-07-16 22:00,2020-07-17 00:00,0,0,0,11.795
2020-07-16 23:00,2020-07-17 01:00,0,0,0,11.215
2020-07-17 00:00,2020-07-17 02:00,0,0,0,10.629
2020-07-17 01:00,2020-07-17 03:00,0,0,0,10.074
2020-07-17 02:00,2020-07-17 04:00,0,0,0,9.742
2020-07-17 03:00,2020-07-17 05:00,0.087,0,0.009,9.601
2020-07-17 04:00,2020-07-17 06:00,1.902,0,0.057,10.865
2020-07-17 05:00,2020-07-17 07:00,5.962,0.065,0.084,12.286
2020-07-17 06:00,2020-07-17 08:00,13.895,0.242,0.092,14.513
2020-07-17 07:00,2020-07-17 09:00,21.564,0.429,0.100,16.405
2020-07-17 08:00,2020-07-17 10:00,27.079,0.567,0.118,17.942
2020-07-17 09:00,2020-07-17 11:00,27.099,0.509,0.181,18.824
2020-07-17 10:00,2020-07-17 12:00,27.216,0.479,0.217,19.488
2020-07-17 11:00,2020-07-17 13:00,29.280,0.564,0.197,20.275
2020-07-17 12:00,2020-07-17 14:00,30.192,0.630,0.162,21.007
2020-07-17 13:00,2020-07-17 15:00,26.916,0.534,0.160,21.270
2020-07-17 14:00,2020-07-17 16:00,19.663,0.304,0.188,21.025
2020-07-17 15:00,2020-07-17 17:00,12.988,0.141,0.180,20.492
2020-07-17 16:00,2020-07-17 18:00,8.358,0.071,0.139,19.830
2020-07-17 17:00,2020-07-17 19:00,3.498,0.009,0.088,18.780
2020-07-17 18:00,2020-07-17 20:00,0.800,0,0.030,16.696
2020-07-17 19:00,2020-07-17 21:00,0,0,0,14.869
2020-07-17 20:00,2020-07-17 22:00,0,0,0,14.294
2020-07-17 21:00,2020-07-17 23:00,0,0,0,13.974
2020-07-17 22:00,2020-07-18 00:00,0,0,0,13.786
2020-07-17 23:00,2020-07-18 01:00,0,0,0,13.542
2020-07-18 00:00,2020-07-18 02:00,0,0,0,13.201
2020-07-18 01:00,2020-07-18 03:00,0,0,0,12.730
2020-07-18 02:00,2020-07-18 04:00,0,0,0,12.188
2020-07-18 03:00,2020-07-18 05:00,0.069,0,0.008,11.753
2020-07-18 04:00,2020-07-18 06:00,1.747,0,0.053,12.983
2020-07-18 05:00,2020-07-18 07:00,5.764,0.070,0.076,14.735
2020-07-18 06:00,2020-07-18 08:00,13.689,0.249,0.084,17.355
2020-07-18 07:00,2020-07-18 09:00,21.160,0.431,0.095,18.883
2020-07-18 08:00,2020-07-18 10:00,26.742,0.575,0.110,20.111
2020-07-18 09:00,2020-07-18 11:00,28.765,0.605,0.143,21.026
2020-07-18 10:00,2020-07-18 12:00,29.226,0.595,0.171,21.761
2020-07-18 11:00,2020-07-18 13:00,31.367,0.686,0.151,22.558
2020-07-18 12:00,2020-07-18 14:00,30.924,0.691,0.135,23.176
2020-07-18 13:00,2020-07-18 15:00,28.444,0.630,0.121,23.542
2020-07-18 14:00,2020-07-18 16:00,24.114,0.517,0.106,23.688
2020-07-18 15:00,2020-07-18 17:00,17.596,0.347,0.097,23.516
2020-07-18 16:00,2020-07-18 18:00,9.947,0.159,0.092,22.988
2020-07-18 17:00,2020-07-18 19:00,3.482,0.021,0.076,22.120
2020-07-18 18:00,2020-07-18 20:00,0.846,0,0.032,20.083
2020-07-18 19:00,2020-07-18 21:00,0,0,0,18.482
2020-07-18 20:00,2020-07-18 22:00,0,0,0,17.758
2020-07-18 21:00,2020-07-18 23:00,0,0,0,17.227
2020-07-18 22:00,2020-07-19 00:00,0,0,0,16.598
2020-07-18 23:00,2020-07-19 01:00,0,0,0,16.340
2020-07-19 00:00,2020-07-19 02:00,0,0,0,15.980
2020-07-19 01:00,2020-07-19 03:00,0,0,0,15.515
2020-07-19 02:00,2020-07-19 04:00,0,0,0,15.048
2020-07-19 03:00,2020-07-19 05:00,0.053,0,0.008,14.644
2020-07-19 04:00,2020-07-19 06:00,1.911,0,0.058,15.251
2020-07-19 05:00,2020-07-19 07:00,5.707,0.041,0.105,16.736
2020-07-19 06:00,2020-07-19 08:00,12.304,0.176,0.127,19.301
2020-07-19 07:00,2020-07-19 09:00,19.384,0.354,0.133,22.235
2020-07-19 08:00,2020-07-19 10:00,25.532,0.528,0.136,23.595
2020-07-19 09:00,2020-07-19 11:00,29.583,0.650,0.142,24.674
2020-07-19 10:00,2020-07-19 12:00,31.409,0.702,0.153,25.482
2020-07-19 11:00,2020-07-19 13:00,30.969,0.674,0.169,26.017
2020-07-19 12:00,2020-07-19 14:00,27.472,0.533,0.201,26.211
2020-07-19 13:00,2020-07-19 15:00,23.635,0.402,0.217,26.185
2020-07-19 14:00,2020-07-19 16:00,15.074,0.140,0.243,25.666
2020-07-19 15:00,2020-07-19 17:00,7.677,0.025,0.173,24.751
2020-07-19 16:00,2020-07-19 18:00,3.389,0.004,0.092,23.633
2020-07-19 17:00,2020-07-19 19:00,1.283,0,0.043,22.090
2020-07-19 18:00,2020-07-19 20:00,0.226,0,0.014,20.762
2020-07-19 19:00,2020-07-19 21:00,0,0,0,19.880
2020-07-19 20:00,2020-07-19 22:00,0,0,0,19.195
2020-07-19 21:00,2020-07-19 23:00,0,0,0,18.458
2020-07-19 22:00,2020-07-20 00:00,0,0,0,17.843
2020-07-19 23:00,2020-07-20 01:00,0,0,0,17.206
2020-07-20 00:00,2020-07-20 02:00,0,0,0,16.622
2020-07-20 01:00,2020-07-20 03:00,0,0,0,15.573
2020-07-20 02:00,2020-07-20 04:00,0,0,0,14.367
2020-07-20 03:00,2020-07-20 05:00,0.054,0,0.008,13.674
2020-07-20 04:00,2020-07-20 06:00,1.711,0,0.053,15.250
2020-07-20 05:00,2020-07-20 07:00,4.344,0.012,0.102,16.504
2020-07-20 06:00,2020-07-20 08:00,11.449,0.144,0.138,18.687
2020-07-20 07:00,2020-07-20 09:00,20.316,0.398,0.112,21.384
2020-07-20 08:00,2020-07-20 10:00,26.861,0.591,0.109,22.941
2020-07-20 09:00,2020-07-20 11:00,30.170,0.679,0.125,23.599
2020-07-20 10:00,2020-07-20 12:00,31.630,0.710,0.142,23.770
2020-07-20 11:00,2020-07-20 13:00,31.612,0.699,0.152,23.697
2020-07-20 12:00,2020-07-20 14:00,29.622,0.624,0.162,23.327
2020-07-20 13:00,2020-07-20 15:00,26.210,0.516,0.164,22.761
2020-07-20 14:00,2020-07-20 16:00,20.847,0.359,0.167,21.921
2020-07-20 15:00,2020-07-20 17:00,14.494,0.198,0.162,21.029
2020-07-20 16:00,2020-07-20 18:00,7.975,0.066,0.136,20.067
2020-07-20 17:00,2020-07-20 19:00,3.515,0.011,0.086,19.016
2020-07-20 18:00,2020-07-20 20:00,0.799,0,0.030,17.310
2020-07-20 19:00,2020-07-20 21:00,0,0,0,15.326
2020-07-20 20:00,2020-07-20 22:00,0,0,0,14.589
2020-07-20 21:00,2020-07-20 23:00,0,0,0,13.864
2020-07-20 22:00,2020-07-21 00:00,0,0,0,13.413
2020-07-20 23:00,2020-07-21 01:00,0,0,0,12.892
2020-07-21 00:00,2020-07-21 02:00,0,0,0,12.340
2020-07-21 01:00,2020-07-21 03:00,0,0,0,11.605
2020-07-21 02:00,2020-07-21 04:00,0,0,0,10.720
2020-07-21 03:00,2020-07-21 05:00,0.037,0,0.007,10.053
2020-07-21 04:00,2020-07-21 06:00,1.495,0,0.047,11.056
2020-07-21 05:00,2020-07-21 07:00,5.639,0.079,0.063,12.764
2020-07-21 06:00,2020-07-21 08:00,14.154,0.271,0.070,15.441
2020-07-21 07:00,2020-07-21 09:00,22.158,0.471,0.077,17.400
2020-07-21 08:00,2020-07-21 10:00,28.247,0.638,0.085,18.854
2020-07-21 09:00,2020-07-21 11:00,32.406,0.765,0.092,20.042
2020-07-21 10:00,2020-07-21 12:00,34.938,0.852,0.093,21.056
2020-07-21 11:00,2020-07-21 13:00,35.420,0.874,0.093,21.882
2020-07-21 12:00,2020-07-21 14:00,34.232,0.841,0.089,22.431
2020-07-21 13:00,2020-07-21 15:00,30.919,0.738,0.085,22.646
2020-07-21 14:00,2020-07-21 16:00,25.732,0.585,0.080,22.507
2020-07-21 15:00,2020-07-21 17:00,18.794,0.398,0.074,22.014
2020-07-21 16:00,2020-07-21 18:00,10.683,0.200,0.066,21.106
2020-07-21 17:00,2020-07-21 19:00,3.136,0.032,0.056,19.639
2020-07-21 18:00,2020-07-21 20:00,0.733,0,0.029,17.018
2020-07-21 19:00,2020-07-21 21:00,0,0,0,14.474
2020-07-21 20:00,2020-07-21 22:00,0,0,0,13.364
2020-07-21 21:00,2020-07-21 23:00,0,0,0,12.362
2020-07-21 22:00,2020-07-22 00:00,0,0,0,11.541
2020-07-21 23:00,2020-07-22 01:00,0,0,0,10.876
2020-07-22 00:00,2020-07-22 02:00,0,0,0,10.295
2020-07-22 01:00,2020-07-22 03:00,0,0,0,9.856
2020-07-22 02:00,2020-07-22 04:00,0,0,0,9.564
2020-07-22 03:00,2020-07-22 05:00,0.035,0,0.007,9.311
2020-07-22 04:00,2020-07-22 06:00,1.511,0,0.047,10.682
2020-07-22 05:00,2020-07-22 07:00,5.697,0.075,0.068,12.974
2020-07-22 06:00,2020-07-22 08:00,13.999,0.258,0.079,15.225
2020-07-22 07:00,2020-07-22 09:00,22.043,0.457,0.085,16.820
2020-07-22 08:00,2020-07-22 10:00,28.335,0.631,0.092,18.235
2020-07-22 09:00,2020-07-22 11:00,32.489,0.757,0.099,19.579
2020-07-22 10:00,2020-07-22 12:00,34.773,0.835,0.103,20.717
2020-07-22 11:00,2020-07-22 13:00,35.234,0.856,0.103,21.668
2020-07-22 12:00,2020-07-22 14:00,33.672,0.808,0.103,22.329
2020-07-22 13:00,2020-07-22 15:00,30.087,0.695,0.102,22.657
2020-07-22 14:00,2020-07-22 16:00,24.592,0.528,0.104,22.630
2020-07-22 15:00,2020-07-22 17:00,15.237,0.235,0.145,22.093
2020-07-22 16:00,2020-07-22 18:00,5.476,0.020,0.123,20.964
2020-07-22 17:00,2020-07-22 19:00,1.852,0.001,0.056,19.579
2020-07-22 18:00,2020-07-22 20:00,0.481,0,0.022,17.691
2020-07-22 19:00,2020-07-22 21:00,0,0,0,15.782
2020-07-22 20:00,2020-07-22 22:00,0,0,0,14.845
2020-07-22 21:00,2020-07-22 23:00,0,0,0,14.104
2020-07-22 22:00,2020-07-23 00:00,0,0,0,13.741
2020-07-22 23:00,2020-07-23 01:00,0,0,0,13.296
2020-07-23 00:00,2020-07-23 02:00,0,0,0,12.591
2020-07-23 01:00,2020-07-23 03:00,0,0,0,11.715
2020-07-23 02:00,2020-07-23 04:00,0,0,0,10.766
2020-07-23 03:00,2020-07-23 05:00,0.019,0,0.006,10.127
2020-07-23 04:00,2020-07-23 06:00,1.452,0,0.046,11.402
2020-07-23 05:00,2020-07-23 07:00,5.584,0.076,0.065,13.366
2020-07-23 06:00,2020-07-23 08:00,13.992,0.262,0.075,15.441
2020-07-23 07:00,2020-07-23 09:00,21.886,0.457,0.083,17.242
2020-07-23 08:00,2020-07-23 10:00,28.156,0.631,0.090,18.868
2020-07-23 09:00,2020-07-23 11:00,32.356,0.761,0.096,20.287
2020-07-23 10:00,2020-07-23 12:00,34.567,0.835,0.101,21.422
2020-07-23 11:00,2020-07-23 13:00,34.023,0.810,0.112,22.198
2020-07-23 12:00,2020-07-23 14:00,32.123,0.745,0.117,22.749
2020-07-23 13:00,2020-07-23 15:00,27.441,0.586,0.131,22.926
2020-07-23 14:00,2020-07-23 16:00,22.131,0.434,0.130,22.845
2020-07-23 15:00,2020-07-23 17:00,17.012,0.322,0.104,22.595
2020-07-23 16:00,2020-07-23 18:00,9.635,0.149,0.093,22.027
2020-07-23 17:00,2020-07-23 19:00,3.274,0.017,0.075,20.984
2020-07-23 18:00,2020-07-23 20:00,0.656,0,0.027,18.515
2020-07-23 19:00,2020-07-23 21:00,0,0,0,16.195
2020-07-23 20:00,2020-07-23 22:00,0,0,0,15.243
2020-07-23 21:00,2020-07-23 23:00,0,0,0,14.636
2020-07-23 22:00,2020-07-24 00:00,0,0,0,13.995
2020-07-23 23:00,2020-07-24 01:00,0,0,0,13.346
2020-07-24 00:00,2020-07-24 02:00,0,0,0,12.703
2020-07-24 01:00,2020-07-24 03:00,0,0,0,12.238
2020-07-24 02:00,2020-07-24 04:00,0,0,0,11.975
2020-07-24 03:00,2020-07-24 05:00,0.010,0,0.006,11.875
2020-07-24 04:00,2020-07-24 06:00,1.633,0,0.051,13.825
2020-07-24 05:00,2020-07-24 07:00,5.434,0.054,0.086,15.868
2020-07-24 06:00,2020-07-24 08:00,13.616,0.250,0.084,18.779
2020-07-24 07:00,2020-07-24 09:00,21.226,0.445,0.090,21.613
2020-07-24 08:00,2020-07-24 10:00,27.300,0.616,0.098,23.109
2020-07-24 09:00,2020-07-24 11:00,31.178,0.733,0.108,24.296
2020-07-24 10:00,2020-07-24 12:00,32.805,0.779,0.120,25.128
2020-07-24 11:00,2020-07-24 13:00,31.937,0.732,0.140,25.573
2020-07-24 12:00,2020-07-24 14:00,27.754,0.561,0.178,25.598
2020-07-24 13:00,2020-07-24 15:00,24.261,0.450,0.183,25.448
2020-07-24 14:00,2020-07-24 16:00,19.681,0.325,0.179,25.016
2020-07-24 15:00,2020-07-24 17:00,11.943,0.123,0.179,24.200
2020-07-24 16:00,2020-07-24 18:00,7.149,0.050,0.134,23.334
2020-07-24 17:00,2020-07-24 19:00,3.285,0.011,0.082,22.149
2020-07-24 18:00,2020-07-24 20:00,0.632,0,0.026,19.547
2020-07-24 19:00,2020-07-24 21:00,0,0,0,17.195
2020-07-24 20:00,2020-07-24 22:00,0,0,0,16.290
2020-07-24 21:00,2020-07-24 23:00,0,0,0,15.546
2020-07-24 22:00,2020-07-25 00:00,0,0,0,15.012
2020-07-24 23:00,2020-07-25 01:00,0,0,0,14.880
2020-07-25 00:00,2020-07-25 02:00,0,0,0,14.845
2020-07-25 01:00,2020-07-25 03:00,0,0,0,14.395
2020-07-25 02:00,2020-07-25 04:00,0,0,0,13.755
2020-07-25 03:00,2020-07-25 05:00,0,0,0.005,13.255
2020-07-25 04:00,2020-07-25 06:00,1.628,0,0.051,14.585
2020-07-25 05:00,2020-07-25 07:00,5.365,0.048,0.090,16.569
2020-07-25 06:00,2020-07-25 08:00,12.727,0.209,0.103,18.622
2020-07-25 07:00,2020-07-25 09:00,20.025,0.386,0.113,20.139
2020-07-25 08:00,2020-07-25 10:00,25.070,0.507,0.135,21.431
2020-07-25 09:00,2020-07-25 11:00,27.899,0.568,0.161,22.496
2020-07-25 10:00,2020-07-25 12:00,27.871,0.532,0.199,23.181
2020-07-25 11:00,2020-07-25 13:00,26.825,0.480,0.222,23.597
2020-07-25 12:00,2020-07-25 14:00,26.105,0.467,0.215,23.924
2020-07-25 13:00,2020-07-25 15:00,22.608,0.370,0.211,24.006
2020-07-25 14:00,2020-07-25 16:00,19.594,0.320,0.178,23.997
2020-07-25 15:00,2020-07-25 17:00,15.810,0.268,0.131,23.912
2020-07-25 16:00,2020-07-25 18:00,9.366,0.133,0.105,23.492
2020-07-25 17:00,2020-07-25 19:00,3.241,0.013,0.079,22.430
2020-07-25 18:00,2020-07-25 20:00,0.577,0,0.025,20.209
2020-07-25 19:00,2020-07-25 21:00,0,0,0,19.542
2020-07-25 20:00,2020-07-25 22:00,0,0,0,19.530
2020-07-25 21:00,2020-07-25 23:00,0,0,0,18.781
2020-07-25 22:00,2020-07-26 00:00,0,0,0,17.446
2020-07-25 23:00,2020-07-26 01:00,0,0,0,16.501
2020-07-26 00:00,2020-07-26 02:00,0,0,0,16.367
2020-07-26 01:00,2020-07-26 03:00,0,0,0,16.227
2020-07-26 02:00,2020-07-26 04:00,0,0,0,15.882
2020-07-26 03:00,2020-07-26 05:00,0,0,0.002,15.471
2020-07-26 04:00,2020-07-26 06:00,0.143,0,0.011,15.191
2020-07-26 05:00,2020-07-26 07:00,0.947,0,0.034,15.348
2020-07-26 06:00,2020-07-26 08:00,2.517,0.002,0.071,15.846
2020-07-26 07:00,2020-07-26 09:00,4.736,0.005,0.119,16.455
2020-07-26 08:00,2020-07-26 10:00,10.428,0.028,0.227,17.565
2020-07-26 09:00,2020-07-26 11:00,19.628,0.168,0.319,19.551
2020-07-26 10:00,2020-07-26 12:00,18.837,0.137,0.333,20.976
2020-07-26 11:00,2020-07-26 13:00,15.287,0.070,0.310,21.265
2020-07-26 12:00,2020-07-26 14:00,16.601,0.096,0.317,21.642
2020-07-26 13:00,2020-07-26 15:00,18.001,0.151,0.300,22.079
2020-07-26 14:00,2020-07-26 16:00,15.735,0.138,0.255,22.131
2020-07-26 15:00,2020-07-26 17:00,13.874,0.145,0.201,22.112
2020-07-26 16:00,2020-07-26 18:00,7.028,0.032,0.148,21.438
2020-07-26 17:00,2020-07-26 19:00,2.478,0.002,0.071,19.951
2020-07-26 18:00,2020-07-26 20:00,0.409,0,0.020,17.823
2020-07-26 19:00,2020-07-26 21:00,0,0,0,16.093
2020-07-26 20:00,2020-07-26 22:00,0,0,0,15.353
2020-07-26 21:00,2020-07-26 23:00,0,0,0,14.709
2020-07-26 22:00,2020-07-27 00:00,0,0,0,14.282
2020-07-26 23:00,2020-07-27 01:00,0,0,0,14.115
2020-07-27 00:00,2020-07-27 02:00,0,0,0,14.075
2020-07-27 01:00,2020-07-27 03:00,0,0,0,13.792
2020-07-27 02:00,2020-07-27 04:00,0,0,0,12.992
2020-07-27 03:00,2020-07-27 05:00,0,0,0.004,12.279
2020-07-27 04:00,2020-07-27 06:00,1.583,0,0.050,13.249
2020-07-27 05:00,2020-07-27 07:00,5.296,0.040,0.095,14.973
2020-07-27 06:00,2020-07-27 08:00,12.670,0.200,0.109,17.799
2020-07-27 07:00,2020-07-27 09:00,21.093,0.425,0.103,20.386
2020-07-27 08:00,2020-07-27 10:00,27.210,0.598,0.109,22.136
2020-07-27 09:00,2020-07-27 11:00,30.889,0.703,0.123,23.427
2020-07-27 10:00,2020-07-27 12:00,31.533,0.700,0.152,24.331
2020-07-27 11:00,2020-07-27 13:00,27.695,0.499,0.235,24.736
2020-07-27 12:00,2020-07-27 14:00,11.681,0.045,0.249,23.692
2020-07-27 13:00,2020-07-27 15:00,9.216,0.024,0.210,23.151
2020-07-27 14:00,2020-07-27 16:00,8.609,0.026,0.193,22.778
2020-07-27 15:00,2020-07-27 17:00,10.050,0.062,0.192,22.933
2020-07-27 16:00,2020-07-27 18:00,8.183,0.073,0.136,23.123
2020-07-27 17:00,2020-07-27 19:00,3.120,0.007,0.082,22.048
2020-07-27 18:00,2020-07-27 20:00,0.346,0,0.018,19.677
2020-07-27 19:00,2020-07-27 21:00,0,0,0,18.667
2020-07-27 20:00,2020-07-27 22:00,0,0,0,18.449
2020-07-27 21:00,2020-07-27 23:00,0,0,0,18.057
2020-07-27 22:00,2020-07-28 00:00,0,0,0,17.776
2020-07-27 23:00,2020-07-28 01:00,0,0,0,17.784
2020-07-28 00:00,2020-07-28 02:00,0,0,0,17.617
2020-07-28 01:00,2020-07-28 03:00,0,0,0,17.255
2020-07-28 02:00,2020-07-28 04:00,0,0,0,16.488
2020-07-28 03:00,2020-07-28 05:00,0,0,0.003,16.181
2020-07-28 04:00,2020-07-28 06:00,1.106,0,0.038,16.600
2020-07-28 05:00,2020-07-28 07:00,5.081,0.027,0.105,17.991
2020-07-28 06:00,2020-07-28 08:00,12.681,0.203,0.111,20.671
2020-07-28 07:00,2020-07-28 09:00,20.145,0.393,0.117,22.888
2020-07-28 08:00,2020-07-28 10:00,25.027,0.499,0.151,23.805
2020-07-28 09:00,2020-07-28 11:00,19.508,0.217,0.277,23.495
2020-07-28 10:00,2020-07-28 12:00,15.681,0.095,0.298,23.035
2020-07-28 11:00,2020-07-28 13:00,15.197,0.082,0.299,22.923
2020-07-28 12:00,2020-07-28 14:00,15.495,0.094,0.295,23.064
2020-07-28 13:00,2020-07-28 15:00,17.080,0.156,0.274,23.439
2020-07-28 14:00,2020-07-28 16:00,20.579,0.342,0.183,24.113
2020-07-28 15:00,2020-07-28 17:00,16.008,0.256,0.148,24.058
2020-07-28 16:00,2020-07-28 18:00,4.968,0.014,0.119,22.749
2020-07-28 17:00,2020-07-28 19:00,1.396,0.001,0.046,21.089
2020-07-28 18:00,2020-07-28 20:00,0.339,0,0.018,19.186
2020-07-28 19:00,2020-07-28 21:00,0,0,0,16.732
2020-07-28 20:00,2020-07-28 22:00,0,0,0,15.261
2020-07-28 21:00,2020-07-28 23:00,0,0,0,14.263
2020-07-28 22:00,2020-07-29 00:00,0,0,0,13.486
2020-07-28 23:00,2020-07-29 01:00,0,0,0,12.751
2020-07-29 00:00,2020-07-29 02:00,0,0,0,12.091
2020-07-29 01:00,2020-07-29 03:00,0,0,0,11.582
2020-07-29 02:00,2020-07-29 04:00,0,0,0,11.146
2020-07-29 03:00,2020-07-29 05:00,0,0,0.003,10.676
2020-07-29 04:00,2020-07-29 06:00,1.168,0,0.039,12.083
2020-07-29 05:00,2020-07-29 07:00,5.189,0.076,0.056,14.269
2020-07-29 06:00,2020-07-29 08:00,13.923,0.273,0.064,16.319
2020-07-29 07:00,2020-07-29 09:00,22.129,0.476,0.071,17.661
2020-07-29 08:00,2020-07-29 10:00,28.586,0.656,0.077,18.955
2020-07-29 09:00,2020-07-29 11:00,32.971,0.793,0.082,20.223
2020-07-29 10:00,2020-07-29 12:00,35.275,0.873,0.086,21.351
2020-07-29 11:00,2020-07-29 13:00,35.622,0.890,0.087,22.312
2020-07-29 12:00,2020-07-29 14:00,34.074,0.843,0.086,23.013
2020-07-29 13:00,2020-07-29 15:00,30.641,0.735,0.083,23.375
2020-07-29 14:00,2020-07-29 16:00,25.338,0.579,0.078,23.379
2020-07-29 15:00,2020-07-29 17:00,18.266,0.388,0.072,23.046
2020-07-29 16:00,2020-07-29 18:00,10.110,0.189,0.065,22.337
2020-07-29 17:00,2020-07-29 19:00,2.748,0.025,0.054,20.893
2020-07-29 18:00,2020-07-29 20:00,0.397,0,0.019,17.465
2020-07-29 19:00,2020-07-29 21:00,0,0,0,15.460
2020-07-29 20:00,2020-07-29 22:00,0,0,0,14.593
2020-07-29 21:00,2020-07-29 23:00,0,0,0,13.842
2020-07-29 22:00,2020-07-30 00:00,0,0,0,13.119
2020-07-29 23:00,2020-07-30 01:00,0,0,0,12.918
2020-07-30 00:00,2020-07-30 02:00,0,0,0,12.720
2020-07-30 01:00,2020-07-30 03:00,0,0,0,12.576
2020-07-30 02:00,2020-07-30 04:00,0,0,0,12.284
2020-07-30 03:00,2020-07-30 05:00,0,0,0.003,11.716
2020-07-30 04:00,2020-07-30 06:00,1.173,0,0.039,12.357
2020-07-30 05:00,2020-07-30 07:00,5.183,0.073,0.060,14.364
2020-07-30 06:00,2020-07-30 08:00,13.546,0.258,0.071,17.112
2020-07-30 07:00,2020-07-30 09:00,21.508,0.456,0.079,19.113
